5,0.0,0.0,0.17218543046357615,-0.11920529801324503,0.2847682119205298,-0.31125827814569534,0.3675496688741722,-0.47019867549668876,0.46688741721854304,-0.5596026490066225,0.03642384105960265,-0.5331125827814569,0.026490066225165563,-0.7417218543046358,0.013245033112582781,-0.8708609271523179,-0.006622516556291391,-0.9801324503311258,-0.09271523178807947,-0.5198675496688742,-0.15562913907284767,-0.7450331125827815,-0.20198675496688742,-0.8841059602649006,-0.24834437086092714,-1.0,-0.1986754966887417,-0.45364238410596025,-0.2913907284768212,-0.6556291390728477,-0.347682119205298,-0.7814569536423841,-0.3973509933774834,-0.8874172185430463,-0.2814569536423841,-0.3443708609271523,-0.4370860927152318,-0.4370860927152318,-0.5364238410596026,-0.5,-0.6225165562913907,-0.5662251655629139
5,0.0,0.0,0.1755485893416928,-0.11285266457680251,0.29780564263322884,-0.2946708463949843,0.3887147335423197,-0.44200626959247646,0.4827586206896552,-0.5329153605015674,0.05956112852664577,-0.5266457680250783,0.05642633228840126,-0.7304075235109718,0.050156739811912224,-0.8589341692789969,0.03761755485893417,-0.9655172413793104,-0.07523510971786834,-0.5203761755485894,-0.13166144200626959,-0.7523510971786834,-0.1724137931034483,-0.890282131661442,-0.21316614420062696,-1.0,-0.18181818181818182,-0.45768025078369906,-0.26959247648902823,-0.6677115987460815,-0.322884012539185,-0.7931034482758621,-0.3667711598746082,-0.8996865203761756,-0.2727272727272727,-0.3510971786833856,-0.4200626959247649,-0.4482758620689655,-0.5172413793103449,-0.5109717868338558,-0.5987460815047022,-0.5768025078369906
5,0.0,0.0,0.1927710843373494,-0.08734939759036145,0.34036144578313254,-0.2469879518072289,0.45180722891566266,-0.3825301204819277,0.5572289156626506,-0.4608433734939759,0.14759036144578314,-0.5180722891566265,0.1716867469879518,-0.7198795180722891,0.1746987951807229,-0.8463855421686747,0.1746987951807229,-0.9518072289156626,0.012048192771084338,-0.5301204819277109,-0.015060240963855422,-0.75,-0.03614457831325301,-0.8885542168674698,-0.0572289156626506,-1.0,-0.09939759036144578,-0.48493975903614456,-0.1536144578313253,-0.6927710843373494,-0.18674698795180722,-0.8192771084337349,-0.21686746987951808,-0.9246987951807228,-0.19879518072289157,-0.39457831325301207,-0.3253012048192771,-0.49698795180722893,-0.42168674698795183,-0.5632530120481928,-0.5,-0.6234939759036144
5,0.0,0.0,0.20503597122302158,-0.07913669064748201,0.3597122302158273,-0.22661870503597123,0.4748201438848921,-0.35251798561151076,0.5863309352517986,-0.4172661870503597,0.16906474820143885,-0.5143884892086331,0.20503597122302158,-0.7122302158273381,0.2158273381294964,-0.8309352517985612,0.22302158273381295,-0.935251798561151,0.039568345323741004,-0.5287769784172662,0.02877697841726619,-0.7482014388489209,0.014388489208633094,-0.8884892086330936,0.0,-1.0,-0.0683453237410072,-0.4892086330935252,-0.11151079136690648,-0.6942446043165468,-0.14028776978417265,-0.8201438848920863,-0.15827338129496402,-0.9280575539568345,-0.16546762589928057,-0.4028776978417266,-0.28776978417266186,-0.5071942446043165,-0.37410071942446044,-0.5827338129496403,-0.43884892086330934,-0.6546762589928058
5,0.0,0.0,0.2248995983935743,-0.020080321285140562,0.42570281124497994,-0.12449799196787148,0.570281124497992,-0.21285140562248997,0.6867469879518072,-0.25301204819277107,0.3333333333333333,-0.4538152610441767,0.42971887550200805,-0.642570281124498,0.4738955823293173,-0.7670682730923695,0.5020080321285141,-0.8714859437751004,0.20481927710843373,-0.5100401606425703,0.2570281124497992,-0.7429718875502008,0.285140562248996,-0.8875502008032129,0.2931726907630522,-1.0,0.07630522088353414,-0.5060240963855421,0.09236947791164658,-0.7228915662650602,0.10441767068273092,-0.8594377510040161,0.11244979919678715,-0.9759036144578314,-0.04819277108433735,-0.4497991967871486,-0.13253012048192772,-0.5983935742971888,-0.1927710843373494,-0.6987951807228916,-0.24497991967871485,-0.7911646586345381
5,0.0,0.0,0.2222222222222222,0.01282051282051282,0.452991452991453,-0.04700854700854701,0.6367521367521367,-0.09829059829059829,0.7777777777777778,-0.1111111111111111,0.42735042735042733,-0.41025641025641024,0.5683760683760684,-0.5769230769230769,0.6452991452991453,-0.6923076923076923,0.7051282051282052,-0.7863247863247863,0.3076923076923077,-0.49572649572649574,0.4188034188034188,-0.7222222222222222,0.47435897435897434,-0.8632478632478633,0.5085470085470085,-0.9786324786324786,0.17094017094017094,-0.5170940170940171,0.24786324786324787,-0.7435897435897436,0.2863247863247863,-0.8846153846153846,0.3247863247863248,-1.0,0.017094017094017096,-0.4829059829059829,-0.038461538461538464,-0.6538461538461539,-0.08547008547008547,-0.7692307692307693,-0.11965811965811966,-0.8760683760683761
5,0.0,0.0,0.23394495412844038,0.09174311926605505,0.481651376146789,0.10550458715596331,0.6972477064220184,0.10550458715596331,0.8486238532110092,0.14220183486238533,0.5779816513761468,-0.27522935779816515,0.7798165137614679,-0.4036697247706422,0.8990825688073395,-0.4954128440366973,1.0,-0.5779816513761468,0.48623853211009177,-0.39908256880733944,0.6788990825688074,-0.591743119266055,0.7935779816513762,-0.7155963302752294,0.8944954128440367,-0.8211009174311926,0.3577981651376147,-0.463302752293578,0.5229357798165137,-0.6651376146788991,0.6192660550458715,-0.7889908256880734,0.7064220183486238,-0.8853211009174312,0.19724770642201836,-0.47706422018348627,0.1926605504587156,-0.6743119266055045,0.1926605504587156,-0.8165137614678899,0.20642201834862386,-0.9403669724770642
5,0.0,0.0,0.2,0.12340425531914893,0.425531914893617,0.17872340425531916,0.6170212765957447,0.2127659574468085,0.7489361702127659,0.2723404255319149,0.574468085106383,-0.1702127659574468,0.774468085106383,-0.251063829787234,0.8978723404255319,-0.30638297872340425,1.0,-0.35319148936170214,0.5148936170212766,-0.28936170212765955,0.723404255319149,-0.4297872340425532,0.851063829787234,-0.5234042553191489,0.9574468085106383,-0.6,0.4085106382978723,-0.3702127659574468,0.5957446808510638,-0.5234042553191489,0.7063829787234043,-0.6212765957446809,0.8,-0.7063829787234043,0.26382978723404255,-0.4127659574468085,0.2936170212765957,-0.5914893617021276,0.31063829787234043,-0.7148936170212766,0.33617021276595743,-0.8297872340425532
5,0.0,0.0,0.14227642276422764,0.15447154471544716,0.32926829268292684,0.2601626016260163,0.491869918699187,0.34959349593495936,0.5975609756097561,0.44715447154471544,0.5691056910569106,0.024390243902439025,0.7723577235772358,0.0,0.8902439024390244,-0.024390243902439025,0.991869918699187,-0.04878048780487805,0.5528455284552846,-0.0975609756097561,0.7682926829268293,-0.16260162601626016,0.8943089430894309,-0.2073170731707317,1.0,-0.24796747967479674,0.4878048780487805,-0.1991869918699187,0.6991869918699187,-0.2682926829268293,0.8252032520325203,-0.32113821138211385,0.9349593495934959,-0.3617886178861789,0.3821138211382114,-0.2886178861788618,0.5040650406504065,-0.4024390243902439,0.573170731707317,-0.4715447154471545,0.6341463414634146,-0.5203252032520326
5,0.0,0.0,-0.2052401746724891,-0.043668122270742356,-0.40611353711790393,-0.13973799126637554,-0.5633187772925764,-0.22270742358078602,-0.6812227074235808,-0.26200873362445415,-0.27074235807860264,-0.4672489082969432,-0.3537117903930131,-0.6593886462882096,-0.39737991266375544,-0.7729257641921398,-0.4279475982532751,-0.868995633187773,-0.14847161572052403,-0.5065502183406113,-0.18340611353711792,-0.74235807860262,-0.20087336244541484,-0.8820960698689956,-0.21397379912663755,-1.0,-0.026200873362445413,-0.5021834061135371,-0.03056768558951965,-0.7205240174672489,-0.03056768558951965,-0.8558951965065502,-0.03056768558951965,-0.9737991266375546,0.09606986899563319,-0.45414847161572053,0.15283842794759825,-0.6200873362445415,0.18777292576419213,-0.7292576419213974,0.21397379912663755,-0.8296943231441049
5,0.0,0.0,-0.22026431718061673,-0.04405286343612335,-0.42290748898678415,-0.13656387665198239,-0.5770925110132159,-0.20704845814977973,-0.6960352422907489,-0.23788546255506607,-0.28634361233480177,-0.4669603524229075,-0.3700440528634361,-0.6563876651982379,-0.41409691629955947,-0.7709251101321586,-0.44933920704845814,-0.8678414096916299,-0.16299559471365638,-0.5066079295154186,-0.2026431718061674,-0.7400881057268722,-0.22466960352422907,-0.8810572687224669,-0.23788546255506607,-1.0,-0.039647577092511016,-0.5022026431718062,-0.048458149779735685,-0.7224669603524229,-0.048458149779735685,-0.8590308370044053,-0.04405286343612335,-0.9779735682819384,0.08370044052863436,-0.4581497797356828,0.13656387665198239,-0.6255506607929515,0.17180616740088106,-0.73568281938326,0.2026431718061674,-0.8370044052863436
5,0.0,0.0,-0.22748815165876776,0.004739336492890996,-0.45023696682464454,-0.037914691943127965,-0.6350710900473934,-0.061611374407582936,-0.7819905213270142,-0.05687203791469194,-0.41706161137440756,-0.4075829383886256,-0.5639810426540285,-0.5924170616113744,-0.6492890995260664,-0.7014218009478673,-0.7156398104265402,-0.7867298578199052,-0.3033175355450237,-0.4786729857819905,-0.4028436018957346,-0.7203791469194313,-0.46445497630331756,-0.8625592417061612,-0.5118483412322274,-0.976303317535545,-0.16587677725118483,-0.5023696682464455,-0.23696682464454977,-0.7345971563981043,-0.27014218009478674,-0.8767772511848341,-0.3080568720379147,-1.0,-0.023696682464454975,-0.4881516587677725,-0.009478672985781991,-0.6777251184834123,0.0,-0.8009478672985783,0.004739336492890996,-0.9146919431279621
5,0.0,0.0,-0.24210526315789474,0.042105263157894736,-0.5,0.05263157894736842,-0.6947368421052632,0.07894736842105263,-0.8421052631578947,0.12105263157894737,-0.5368421052631579,-0.34210526315789475,-0.7368421052631579,-0.5052631578947369,-0.8526315789473684,-0.6052631578947368,-0.9421052631578948,-0.7,-0.43157894736842106,-0.4473684210526316,-0.5947368421052631,-0.6789473684210526,-0.6894736842105263,-0.8210526315789474,-0.7631578947368421,-0.9421052631578948,-0.2894736842105263,-0.5,-0.41578947368421054,-0.7368421052631579,-0.4842105263157895,-0.8789473684210526,-0.5526315789473685,-1.0,-0.12631578947368421,-0.5105263157894737,-0.15263157894736842,-0.7263157894736842,-0.1736842105263158,-0.868421052631579,-0.2,-0.9947368421052631
5,0.0,0.0,-0.205,0.095,-0.435,0.155,-0.61,0.215,-0.74,0.28,-0.565,-0.205,-0.775,-0.305,-0.895,-0.37,-1.0,-0.43,-0.485,-0.32,-0.685,-0.49,-0.805,-0.59,-0.915,-0.68,-0.365,-0.395,-0.525,-0.58,-0.625,-0.7,-0.725,-0.795,-0.22,-0.435,-0.295,-0.62,-0.34,-0.74,-0.395,-0.845
5,0.0,0.0,-0.16037735849056603,0.12264150943396226,-0.3490566037735849,0.22641509433962265,-0.49528301886792453,0.3160377358490566,-0.6084905660377359,0.4009433962264151,-0.5424528301886793,-0.06132075471698113,-0.7641509433962265,-0.10377358490566038,-0.8915094339622641,-0.14150943396226415,-1.0,-0.18867924528301888,-0.5047169811320755,-0.18867924528301888,-0.7264150943396226,-0.2971698113207547,-0.8584905660377359,-0.3632075471698113,-0.9716981132075472,-0.42452830188679247,-0.41509433962264153,-0.28773584905660377,-0.6037735849056604,-0.419811320754717,-0.7216981132075472,-0.5,-0.8254716981132075,-0.5707547169811321,-0.29245283018867924,-0.3584905660377358,-0.3915094339622642,-0.5141509433962265,-0.46226415094339623,-0.6132075471698113,-0.5377358490566038,-0.6981132075471698
5,0.0,0.0,-0.11818181818181818,0.15,-0.2636363636363636,0.2863636363636364,-0.36363636363636365,0.4090909090909091,-0.4409090909090909,0.5272727272727272,-0.5272727272727272,0.05909090909090909,-0.7454545454545455,0.07272727272727272,-0.8818181818181818,0.06363636363636363,-0.9954545454545455,0.05454545454545454,-0.509090909090909,-0.07727272727272727,-0.740909090909091,-0.12727272727272726,-0.8772727272727273,-0.1590909090909091,-1.0,-0.18636363636363637,-0.4409090909090909,-0.18636363636363637,-0.6454545454545455,-0.2727272727272727,-0.7772727272727272,-0.32272727272727275,-0.9045454545454545,-0.35909090909090907,-0.33181818181818185,-0.2772727272727273,-0.4681818181818182,-0.4,-0.5545454545454546,-0.4727272727272727,-0.65,-0.5363636363636364
5,0.0,0.0,-0.10810810810810811,0.17117117117117117,-0.22522522522522523,0.31981981981981983,-0.3063063063063063,0.45495495495495497,-0.36036036036036034,0.581081081081081,-0.5135135135135135,0.11261261261261261,-0.7162162162162162,0.14864864864864866,-0.8423423423423423,0.16666666666666666,-0.954954954954955,0.17567567567567569,-0.5135135135135135,-0.018018018018018018,-0.7432432432432432,-0.036036036036036036,-0.8828828828828829,-0.04954954954954955,-1.0,-0.05855855855855856,-0.46396396396396394,-0.13963963963963963,-0.6756756756756757,-0.20270270270270271,-0.8063063063063063,-0.23873873873873874,-0.9234234234234234,-0.2702702702702703,-0.36936936936936937,-0.24774774774774774,-0.509009009009009,-0.35135135135135137,-0.6081081081081081,-0.4099099099099099,-0.7027027027027027,-0.4594594594594595
5,0.0,0.0,-0.12272727272727273,0.15454545454545454,-0.2545454545454545,0.3,-0.35909090909090907,0.42727272727272725,-0.43636363636363634,0.55,-0.5227272727272727,0.07272727272727272,-0.7227272727272728,0.09545454545454546,-0.8545454545454545,0.1,-0.9681818181818181,0.1,-0.5136363636363637,-0.06363636363636363,-0.740909090909091,-0.10454545454545454,-0.8772727272727273,-0.12727272727272726,-1.0,-0.14545454545454545,-0.45,-0.18181818181818182,-0.6590909090909091,-0.2590909090909091,-0.7909090909090909,-0.3,-0.9136363636363637,-0.33181818181818185,-0.34545454545454546,-0.2818181818181818,-0.4772727272727273,-0.4,-0.5727272727272728,-0.4681818181818182,-0.6681818181818182,-0.5227272727272727
5,0.0,0.0,-0.18536585365853658,0.11219512195121951,-0.3902439024390244,0.1902439024390244,-0.551219512195122,0.2682926829268293,-0.6682926829268293,0.35121951219512193,-0.5658536585365853,-0.15609756097560976,-0.775609756097561,-0.23902439024390243,-0.8975609756097561,-0.2975609756097561,-1.0,-0.35121951219512193,-0.4975609756097561,-0.28292682926829266,-0.7024390243902439,-0.43414634146341463,-0.8292682926829268,-0.526829268292683,-0.9365853658536586,-0.6,-0.3853658536585366,-0.375609756097561,-0.5609756097560976,-0.5463414634146342,-0.6682926829268293,-0.6487804878048781,-0.7707317073170732,-0.7365853658536585,-0.23902439024390243,-0.43414634146341463,-0.32682926829268294,-0.6146341463414634,-0.3853658536585366,-0.7317073170731707,-0.45365853658536587,-0.8341463414634146
5,0.0,0.0,-0.23809523809523808,0.07936507936507936,-0.48148148148148145,0.1111111111111111,-0.6613756613756614,0.14814814814814814,-0.7936507936507936,0.20105820105820105,-0.5714285714285714,-0.31216931216931215,-0.7724867724867724,-0.4656084656084656,-0.8941798941798942,-0.5661375661375662,-0.9894179894179894,-0.6507936507936508,-0.4656084656084656,-0.43386243386243384,-0.656084656084656,-0.6455026455026455,-0.7671957671957672,-0.7777777777777778,-0.8571428571428571,-0.8941798941798942,-0.328042328042328,-0.5026455026455027,-0.47619047619047616,-0.7248677248677249,-0.5661375661375662,-0.8677248677248677,-0.6455026455026455,-0.9841269841269841,-0.164021164021164,-0.5343915343915344,-0.20634920634920634,-0.7407407407407407,-0.23809523809523808,-0.8783068783068783,-0.2698412698412698,-1.0
5,0.0,0.0,-0.21524663677130046,0.008968609865470852,-0.4304932735426009,-0.03139013452914798,-0.5964125560538116,-0.04932735426008968,-0.726457399103139,-0.04035874439461883,-0.3721973094170404,-0.4125560538116592,-0.484304932735426,-0.600896860986547,-0.547085201793722,-0.7130044843049327,-0.5964125560538116,-0.8116591928251121,-0.2556053811659193,-0.484304932735426,-0.3452914798206278,-0.7174887892376681,-0.3901345291479821,-0.8565022421524664,-0.42152466367713004,-0.9775784753363229,-0.13004484304932734,-0.5067264573991032,-0.17937219730941703,-0.7354260089686099,-0.21076233183856502,-0.8789237668161435,-0.23318385650224216,-1.0,0.008968609865470852,-0.48878923766816146,0.04035874439461883,-0.6771300448430493,0.05829596412556054,-0.8026905829596412,0.06726457399103139,-0.9192825112107623
5,0.0,0.0,-0.20168067226890757,-0.03361344537815126,-0.3865546218487395,-0.12605042016806722,-0.5294117647058824,-0.18907563025210083,-0.6428571428571429,-0.226890756302521,-0.2647058823529412,-0.46218487394957986,-0.3235294117647059,-0.6596638655462185,-0.35294117647058826,-0.7815126050420168,-0.3739495798319328,-0.8865546218487395,-0.14285714285714285,-0.5042016806722689,-0.1722689075630252,-0.7352941176470589,-0.18067226890756302,-0.8823529411764706,-0.17647058823529413,-1.0,-0.02100840336134454,-0.4957983193277311,-0.012605042016806723,-0.7100840336134454,0.0,-0.8529411764705882,0.012605042016806723,-0.9705882352941176,0.09663865546218488,-0.4411764705882353,0.17647058823529413,-0.592436974789916,0.226890756302521,-0.6974789915966386,0.2689075630252101,-0.7941176470588235
5,0.0,0.0,-0.18699186991869918,-0.07723577235772358,-0.34146341463414637,-0.21951219512195122,-0.45121951219512196,-0.3252032520325203,-0.5528455284552846,-0.3902439024390244,-0.14634146341463414,-0.4959349593495935,-0.16260162601626016,-0.6991869918699187,-0.16666666666666666,-0.8252032520325203,-0.16260162601626016,-0.926829268292683,-0.02032520325203252,-0.5121951219512195,0.0,-0.7357723577235772,0.02032520325203252,-0.8780487804878049,0.04878048780487805,-1.0,0.09349593495934959,-0.47560975609756095,0.14634146341463414,-0.6829268292682927,0.1910569105691057,-0.8130081300813008,0.22764227642276422,-0.926829268292683,0.1991869918699187,-0.4024390243902439,0.3008130081300813,-0.5365853658536586,0.3699186991869919,-0.6219512195121951,0.4268292682926829,-0.7032520325203252
5,0.0,0.0,-0.1836734693877551,-0.11020408163265306,-0.3183673469387755,-0.2693877551020408,-0.4204081632653061,-0.39183673469387753,-0.5061224489795918,-0.4775510204081633,-0.08163265306122448,-0.5224489795918368,-0.07346938775510205,-0.726530612244898,-0.061224489795918366,-0.8530612244897959,-0.036734693877551024,-0.9591836734693877,0.044897959183673466,-0.5183673469387755,0.09795918367346938,-0.746938775510204,0.13877551020408163,-0.8857142857142857,0.17959183673469387,-1.0,0.15918367346938775,-0.47346938775510206,0.23673469387755103,-0.673469387755102,0.2938775510204082,-0.8040816326530612,0.33877551020408164,-0.9102040816326531,0.2571428571428571,-0.3877551020408163,0.37551020408163266,-0.5183673469387755,0.4489795918367347,-0.6081632653061224,0.5142857142857142,-0.689795918367347
5,0.0,0.0,-0.17796610169491525,-0.1271186440677966,-0.2966101694915254,-0.3093220338983051,-0.3813559322033898,-0.4491525423728814,-0.461864406779661,-0.5508474576271186,-0.012711864406779662,-0.5423728813559322,0.0211864406779661,-0.75,0.05508474576271186,-0.8771186440677966,0.08898305084745763,-0.9830508474576272,0.11864406779661017,-0.5211864406779662,0.19915254237288135,-0.7457627118644068,0.2584745762711864,-0.885593220338983,0.3177966101694915,-1.0,0.2245762711864407,-0.461864406779661,0.3347457627118644,-0.6610169491525424,0.4110169491525424,-0.7796610169491526,0.4830508474576271,-0.885593220338983,0.3093220338983051,-0.3601694915254237,0.4491525423728814,-0.4661016949152542,0.5423728813559322,-0.538135593220339,0.6271186440677966,-0.6059322033898306
5,0.0,0.0,-0.1782608695652174,-0.13478260869565217,-0.28695652173913044,-0.32608695652173914,-0.34782608695652173,-0.4826086956521739,-0.41304347826086957,-0.6043478260869565,0.02608695652173913,-0.5478260869565217,0.08260869565217391,-0.7565217391304347,0.12608695652173912,-0.8913043478260869,0.16956521739130434,-1.0,0.1608695652173913,-0.5173913043478261,0.26956521739130435,-0.7434782608695653,0.34782608695652173,-0.8782608695652174,0.41739130434782606,-0.9869565217391304,0.26521739130434785,-0.44782608695652176,0.4,-0.6434782608695652,0.49130434782608695,-0.7565217391304347,0.5695652173913044,-0.8565217391304348,0.34347826086956523,-0.3391304347826087,0.4956521739130435,-0.43043478260869567,0.6043478260869565,-0.49130434782608695,0.7,-0.5478260869565217
5,0.0,0.0,-0.16593886462882096,-0.14410480349344978,-0.26200873362445415,-0.3406113537117904,-0.32751091703056767,-0.5021834061135371,-0.3930131004366812,-0.6200873362445415,0.056768558951965066,-0.5545851528384279,0.11790393013100436,-0.7685589519650655,0.1703056768558952,-0.8951965065502183,0.22270742358078602,-1.0,0.19213973799126638,-0.519650655021834,0.31004366812227074,-0.74235807860262,0.39737991266375544,-0.8733624454148472,0.47161572052401746,-0.9781659388646288,0.2925764192139738,-0.4410480349344978,0.4366812227074236,-0.62882096069869,0.537117903930131,-0.74235807860262,0.6244541484716157,-0.834061135371179,0.36681222707423583,-0.32751091703056767,0.5240174672489083,-0.4148471615720524,0.6375545851528385,-0.4759825327510917,0.7336244541484717,-0.5327510917030568
5,0.0,0.0,-0.18487394957983194,-0.1134453781512605,-0.3235294117647059,-0.28991596638655465,-0.42857142857142855,-0.42016806722689076,-0.5336134453781513,-0.5042016806722689,-0.05042016806722689,-0.5462184873949579,-0.02100840336134454,-0.7563025210084033,0.008403361344537815,-0.8823529411764706,0.037815126050420166,-0.9831932773109243,0.08403361344537816,-0.5378151260504201,0.15966386554621848,-0.7647058823529411,0.2184873949579832,-0.8991596638655462,0.27310924369747897,-1.0,0.19327731092436976,-0.4789915966386555,0.29831932773109243,-0.6848739495798319,0.3739495798319328,-0.7983193277310925,0.4411764705882353,-0.8949579831932774,0.2815126050420168,-0.37815126050420167,0.4117647058823529,-0.4831932773109244,0.5,-0.5504201680672269,0.5798319327731093,-0.6092436974789915
5,0.0,0.0,-0.19838056680161945,-0.0728744939271255,-0.3805668016194332,-0.20242914979757085,-0.5303643724696356,-0.2834008097165992,-0.6639676113360324,-0.31983805668016196,-0.19838056680161945,-0.4979757085020243,-0.23481781376518218,-0.7004048582995951,-0.24696356275303644,-0.8259109311740891,-0.24696356275303644,-0.9271255060728745,-0.0728744939271255,-0.5182186234817814,-0.0728744939271255,-0.7489878542510121,-0.05263157894736842,-0.8866396761133604,-0.02834008097165992,-1.0,0.044534412955465584,-0.4939271255060729,0.08502024291497975,-0.7044534412955465,0.1214574898785425,-0.8340080971659919,0.15789473684210525,-0.9473684210526315,0.15384615384615385,-0.4291497975708502,0.25101214574898784,-0.5748987854251012,0.31983805668016196,-0.6720647773279352,0.3765182186234818,-0.7611336032388664
5,0.0,0.0,-0.22033898305084745,-0.00423728813559322,-0.4406779661016949,-0.07203389830508475,-0.6186440677966102,-0.1016949152542373,-0.7627118644067796,-0.09322033898305085,-0.3474576271186441,-0.4449152542372881,-0.4576271186440678,-0.6398305084745762,-0.5127118644067796,-0.7584745762711864,-0.5466101694915254,-0.8559322033898306,-0.2288135593220339,-0.5,-0.2966101694915254,-0.7330508474576272,-0.326271186440678,-0.8813559322033898,-0.3389830508474576,-1.0,-0.1016949152542373,-0.5042372881355932,-0.1228813559322034,-0.7245762711864406,-0.13135593220338984,-0.864406779661017,-0.13983050847457626,-0.9830508474576272,0.029661016949152543,-0.4703389830508475,0.08898305084745763,-0.635593220338983,0.13135593220338984,-0.75,0.1652542372881356,-0.8559322033898306
5,0.0,0.0,-0.22115384615384615,0.052884615384615384,-0.47115384615384615,0.0625,-0.6538461538461539,0.09615384615384616,-0.7932692307692307,0.14423076923076922,-0.5192307692307693,-0.3605769230769231,-0.7019230769230769,-0.5384615384615384,-0.7932692307692307,-0.6490384615384616,-0.8557692307692307,-0.7451923076923077,-0.40865384615384615,-0.4567307692307692,-0.5721153846153846,-0.6730769230769231,-0.6586538461538461,-0.8076923076923077,-0.7211538461538461,-0.9278846153846154,-0.2692307692307692,-0.5048076923076923,-0.3798076923076923,-0.7259615384615384,-0.4423076923076923,-0.8701923076923077,-0.4951923076923077,-1.0,-0.11057692307692307,-0.5048076923076923,-0.11057692307692307,-0.7019230769230769,-0.11057692307692307,-0.8365384615384616,-0.11538461538461539,-0.9615384615384616
5,0.0,0.0,-0.19158878504672897,0.102803738317757,-0.40186915887850466,0.1822429906542056,-0.5654205607476636,0.26635514018691586,-0.6822429906542056,0.35046728971962615,-0.5747663551401869,-0.17757009345794392,-0.7850467289719626,-0.2757009345794392,-0.9065420560747663,-0.35046728971962615,-1.0,-0.4158878504672897,-0.5,-0.29906542056074764,-0.7149532710280374,-0.4532710280373832,-0.8411214953271028,-0.5560747663551402,-0.9439252336448598,-0.6448598130841121,-0.3878504672897196,-0.3878504672897196,-0.5560747663551402,-0.5654205607476636,-0.6635514018691588,-0.6728971962616822,-0.7570093457943925,-0.7663551401869159,-0.24299065420560748,-0.4392523364485981,-0.3037383177570093,-0.616822429906542,-0.34579439252336447,-0.7429906542056075,-0.397196261682243,-0.8551401869158879
5,0.0,0.0,-0.1762114537444934,0.11894273127753303,-0.3700440528634361,0.21145374449339208,-0.5154185022026432,0.29955947136563876,-0.6211453744493393,0.3876651982378855,-0.5506607929515418,-0.11894273127753303,-0.7665198237885462,-0.19383259911894274,-0.8942731277533039,-0.2422907488986784,-1.0,-0.28634361233480177,-0.4933920704845815,-0.2422907488986784,-0.6960352422907489,-0.3700440528634361,-0.8193832599118943,-0.4581497797356828,-0.9251101321585903,-0.5374449339207048,-0.3920704845814978,-0.3303964757709251,-0.5594713656387665,-0.4801762114537445,-0.6607929515418502,-0.5726872246696035,-0.762114537444934,-0.6563876651982379,-0.2555066079295154,-0.3920704845814978,-0.32158590308370044,-0.5550660792951542,-0.3700440528634361,-0.6696035242290749,-0.42731277533039647,-0.7709251101321586
6,0.0,0.0,0.0,-0.3142857142857143,0.08,-0.5942857142857143,0.18285714285714286,-0.8228571428571428,0.18857142857142858,-1.0,0.42857142857142855,-0.5942857142857143,0.5942857142857143,-0.5314285714285715,0.52,-0.4514285714285714,0.4228571428571429,-0.42857142857142855,0.5257142857142857,-0.44571428571428573,0.6514285714285715,-0.38857142857142857,0.5657142857142857,-0.32,0.4685714285714286,-0.3028571428571429,0.5771428571428572,-0.26857142857142857,0.6914285714285714,-0.25142857142857145,0.6171428571428571,-0.2,0.5142857142857142,-0.17714285714285713,0.5942857142857143,-0.09714285714285714,0.7085714285714285,-0.12,0.6285714285714286,-0.08571428571428572,0.5371428571428571,-0.05714285714285714
6,0.0,0.0,-0.005780346820809248,-0.31213872832369943,0.07514450867052024,-0.5953757225433526,0.18497109826589594,-0.8265895953757225,0.19653179190751446,-1.0,0.4393063583815029,-0.5895953757225434,0.5895953757225434,-0.5317919075144508,0.5144508670520231,-0.4508670520231214,0.42196531791907516,-0.42196531791907516,0.5375722543352601,-0.44508670520231214,0.6473988439306358,-0.3699421965317919,0.5606936416184971,-0.3063583815028902,0.4624277456647399,-0.28901734104046245,0.5895953757225434,-0.2658959537572254,0.6820809248554913,-0.23121387283236994,0.6011560693641619,-0.1791907514450867,0.5028901734104047,-0.16184971098265896,0.6069364161849711,-0.08670520231213873,0.6936416184971098,-0.09248554913294797,0.6069364161849711,-0.05202312138728324,0.5144508670520231,-0.03468208092485549
6,0.0,0.0,-0.005714285714285714,-0.3142857142857143,0.08571428571428572,-0.5942857142857143,0.19428571428571428,-0.8228571428571428,0.2,-1.0,0.42857142857142855,-0.5942857142857143,0.5828571428571429,-0.5428571428571428,0.5085714285714286,-0.45714285714285713,0.41714285714285715,-0.4342857142857143,0.5314285714285715,-0.44571428571428573,0.64,-0.38857142857142857,0.5542857142857143,-0.32,0.45714285714285713,-0.3028571428571429,0.5828571428571429,-0.26857142857142857,0.6742857142857143,-0.24,0.6,-0.18857142857142858,0.5028571428571429,-0.17142857142857143,0.6057142857142858,-0.09142857142857143,0.6914285714285714,-0.10285714285714286,0.6057142857142858,-0.06285714285714286,0.52,-0.04
